Gesture Name,Gesture Number,Sample Number,Acceleration_x_mean,Acceleration_x_std,Acceleration_x_mad,Acceleration_x_min,Acceleration_x_max,Acceleration_x_entropy,Acceleration_x_skew,Acceleration_x_kurtosis,Acceleration_x_fft_mean,Acceleration_x_fft_std,Acceleration_x_fft_mad,Acceleration_x_fft_entropy,Acceleration_y_mean,Acceleration_y_std,Acceleration_y_mad,Acceleration_y_min,Acceleration_y_max,Acceleration_y_entropy,Acceleration_y_skew,Acceleration_y_kurtosis,Acceleration_y_fft_mean,Acceleration_y_fft_std,Acceleration_y_fft_mad,Acceleration_y_fft_entropy,Acceleration_z_mean,Acceleration_z_std,Acceleration_z_mad,Acceleration_z_min,Acceleration_z_max,Acceleration_z_entropy,Acceleration_z_skew,Acceleration_z_kurtosis,Acceleration_z_fft_mean,Acceleration_z_fft_std,Acceleration_z_fft_mad,Acceleration_z_fft_entropy,Quaternion_i_mean,Quaternion_i_std,Quaternion_i_mad,Quaternion_i_min,Quaternion_i_max,Quaternion_i_entropy,Quaternion_i_skew,Quaternion_i_kurtosis,Quaternion_i_fft_mean,Quaternion_i_fft_std,Quaternion_i_fft_mad,Quaternion_i_fft_entropy,Quaternion_j_mean,Quaternion_j_std,Quaternion_j_mad,Quaternion_j_min,Quaternion_j_max,Quaternion_j_entropy,Quaternion_j_skew,Quaternion_j_kurtosis,Quaternion_j_fft_mean,Quaternion_j_fft_std,Quaternion_j_fft_mad,Quaternion_j_fft_entropy,Quaternion_k_mean,Quaternion_k_std,Quaternion_k_mad,Quaternion_k_min,Quaternion_k_max,Quaternion_k_entropy,Quaternion_k_skew,Quaternion_k_kurtosis,Quaternion_k_fft_mean,Quaternion_k_fft_std,Quaternion_k_fft_mad,Quaternion_k_fft_entropy,Quaternion_real_mean,Quaternion_real_std,Quaternion_real_mad,Quaternion_real_min,Quaternion_real_max,Quaternion_real_entropy,Quaternion_real_skew,Quaternion_real_kurtosis,Quaternion_real_fft_mean,Quaternion_real_fft_std,Quaternion_real_fft_mad,Quaternion_real_fft_entropy
slide_forward,5,8,0.042816098181818175,1.1471125076003605,0.35594222222222255,-3.335938,2.054688,4.045759454818091,-0.8856458360107501,1.1477089445224538,6.24993883736548,9.628514779801757,0.6381413274587299,3.9309795896484876,-2.101064992424242,3.5895071870258626,0.2684266313131315,-16.628906,-0.1130445151515152,3.67222203479729,-2.445293361678184,5.370844221993329,24.886405412824473,33.32522198633704,3.881810224445645,4.086508574883242,0.47334202040404044,0.738156300282489,0.5930798282828283,-0.962121383838384,2.925781,4.3730313652338,0.17208098552665926,-0.13701804986875876,5.2197835084368975,7.046034297229988,0.7848431127985913,4.094027009956997,0.9995978778798366,0.00018618778265265111,0.0001495164734952037,0.9993371864290386,1.0,4.605170168641452,0.2351199154580316,-0.9943730287219288,1.000128319641555,9.94582015507154,4.047555664058406e-05,0.006191290743558403,-0.00024110191955377099,0.004099404705629403,0.0023566452271693,-0.0049562381351283,0.0106218615930344,4.163872771800781,1.3070185301750363,0.9349689247305597,0.01488049028609276,0.03827395872470471,0.0010355032549489752,3.0242247320559463,-0.0007806877322804701,0.006115592833559594,0.004454040813892651,-0.011265743404075,0.0081169737880834,4.4012751645309045,-0.3887337207237089,-1.2236015205190318,0.02413225056730541,0.056732965608001285,0.0017515357229488438,3.444704798434565,0.02577827580393041,0.009134452288629746,0.005970884660765251,0.0,0.0359708857714042,4.524756046291169,-0.9634642432629412,0.22746630634545584,0.06002555323854639,0.2668196116519215,0.004061617295609942,2.7219746762261474
slide_forward,5,9,-0.10755092666666659,3.1054276769310083,0.5006316515151513,-12.587752646464644,9.144531,3.7989717846681326,-1.2482770451935135,5.666583854075386,19.065997682059773,24.535944209165645,2.9588387137169283,3.9760400087038366,-5.809467781919193,8.551263289881103,0.9499684141414151,-34.988241787878785,-0.3024386060606059,3.836745664013222,-2.0320271546855144,3.108014082033481,42.24898621370821,94.3526636620102,3.8207719055018297,3.381402039644855,0.5135049652525253,2.7077376055862823,0.5880877424242423,-2.854639909090909,10.94448414141414,3.8608079676504947,2.3839309790227228,5.814547381591982,12.340594399073133,24.642701939561704,1.5272465205802703,3.4014025744451915,0.9688421899690528,0.013457769004646599,0.010375410779941696,0.9528911825161616,1.0,4.60507399981038,0.6611345725855019,-0.5348412438760164,1.0408999541554258,9.633283829852646,0.009658291448619483,0.5272406313737211,0.17386538294851056,0.05095829916434622,0.029816152792905143,0.0,0.2208700604413443,4.546679324011768,-1.5809932291738489,2.3207959293083835,0.4855070115972402,1.7455299785009257,0.04717532263621421,3.2908969421932066,-0.053290980406660714,0.027679242188513885,0.009143634244468048,-0.0800810444064955,0.0135888477271448,4.465437628737783,0.8828739001844702,-0.5478892038775305,0.1881279081884497,0.5702760684475447,0.016951236338220408,3.3593433029105952,0.15135356499108127,0.0422495334485919,0.0195069358007426,-4.163336342344337e-17,0.1934765147895761,4.551494523171153,-1.7461308819088446,3.0052919725155247,0.41962864705858877,1.5143329454849395,0.04198763053469255,3.304816580090018
slide_forward,5,10,-0.29526040212121196,4.931953165900074,0.8276516666666645,-14.409919333333336,12.659327272727271,3.8680403408980673,-0.46909258350828753,2.149897398606348,27.728212873951616,40.8935237462618,6.876429180823726,3.9383309966692206,-4.483390106969696,9.278485398844463,0.6161814999999999,-35.259351,-0.037760606060606,3.3541580276871406,-2.4984056137288793,4.737940976103381,57.75171323881839,85.34545935646285,7.470777343975849,3.9530635504960547,0.01869672878787877,2.0958518866571096,0.21957904545454546,-4.8565340606060605,7.310132575757576,3.6614253118242606,1.575036220099762,4.263390573596483,11.978738372159448,17.198962086664075,1.7542209020027015,3.8953168705986267,0.9920583789866884,0.001932267876265292,0.00040168429876180634,0.990678957649777,1.0,4.605168292832329,3.0011056267672704,8.547334069734003,1.0043910720568707,9.869627889239624,0.001553488427803295,0.11673889353141216,0.08914273661294672,0.017876367923459,0.003905834159692048,-5.551115123125783e-17,0.1151386327524943,4.575267518317806,-3.128381596759404,11.037675839644967,0.21165477632750998,0.8841953730685078,0.022936063670323394,3.1144439469086134,-0.051673226006488375,0.014954096725878467,0.005248233899586344,-0.0731893629917229,6.938893903907228e-18,4.547653894946776,1.655595066100661,2.7281677542769973,0.13692701892588466,0.5202169941173839,0.011960715563571948,3.142479148133478,0.06661129040464986,0.013813671247357572,0.002990044494553902,1.3877787807814457e-17,0.0787443319935983,4.573576161911205,-2.9753587253804157,9.463174095845932,0.1667415441781997,0.6595342369546383,0.018233905555474432,3.2396972933155546
slide_forward,5,11,-0.4695309554545456,5.360606122491767,1.016216777777764,-15.289772727272728,12.851562,3.889743133769623,-0.12407091289683927,1.2860044761405165,27.585972712742226,46.20248739358593,6.036811191642769,3.711677925029171,-5.722271597979797,10.311197293836905,0.7200517828282818,-35.71875,0.1299710909090913,3.433609284185598,-1.8980658722848969,2.12734610051442,44.263975682473536,109.30333317940936,2.7595714251863526,3.1232345321440027,0.39972290202020205,1.8314291607676232,0.514776727272727,-6.929688,6.160156,3.9874806755174905,0.3516181351172885,4.45413818808639,12.137144205252572,14.285686804345433,2.0962897520834183,4.1422502701050234,0.9707476585096824,0.00848400749401036,0.0011431720483515706,0.9624633590240176,1.0,4.6051322631096285,2.4422395561824746,4.823274061570632,1.0200411695732612,9.654108736744918,0.0047031143298977875,0.38734946637589607,0.17149854921460592,0.041218842554055585,0.0032855656809126915,5.551115123125783e-17,0.2206505991797016,4.5624556384896575,-2.577866300835421,6.795898979035989,0.4301729554465198,1.7105629964498443,0.026723199997357297,3.1489202117919324,-0.025216519865811807,0.013396016423862362,0.0050252931390713,-0.058675680886229,0.0042117566776023,4.448533186934121,0.058378280982329334,0.6441686062010259,0.08201113703568894,0.2735082931452731,0.005439492765562078,3.0272437350817265,0.15573012588078067,0.036530809897589424,0.0039046353293600844,0.0,0.1762432548572847,4.564195584263907,-2.7521223639416204,7.248073332941409,0.3949470082525038,1.5500497019560882,0.024040571331884766,3.1944487989726267
slide_forward,5,12,1.2531278025252524,3.4401866334144215,2.1160829292929257,-7.990727636363639,6.914457070707068,4.385716176457465,-0.8196998313743746,-0.058622654419616005,17.27766695895277,32.280079935991694,1.967686279570401,3.493815294269227,-2.1558917462626264,12.606577166749853,6.225615838383838,-30.34023827272728,16.335542464646466,4.080305568944855,-0.5656944355455258,-0.2901243589093574,43.11337484179605,120.41014333532289,2.9038223596540993,3.174643485627805,-1.991045205151515,2.7087914197479823,1.9613519242424244,-7.512074,2.5565422323232285,4.200524175644362,-0.5516396702215727,-0.9410145517018105,13.893729732112176,30.612831796433582,1.407203487637906,3.5647638239670583,0.9625621361171599,0.02805327382154008,0.006359349694261496,0.933342054821547,1.0,4.6047466388624265,0.29589764924683837,-1.8139745676571422,1.0796283756859189,9.568996173908076,0.011206442309614557,0.7474637019378749,0.07068369920366567,0.09759423964831415,0.04360738945533402,-0.0866652030788989,0.1813291849458837,4.455190219870351,-0.4755218850586059,-1.506012924005958,0.40049385726590025,1.136523983405967,0.027996517817385887,3.238282931512856,-0.07970235153404609,0.05291187572094258,0.014869585292028809,-0.1356376112242177,0.0013017967977376,4.305387746121535,0.4522596861957943,-1.5238231145532415,0.2963054752291587,0.9096242128405201,0.020685914173273392,3.2926056862675024,0.1829732901776869,0.12429606152557138,0.027682935394132913,-0.0102004203272257,0.3027018131674838,4.306996942754524,-0.5483600803317996,-1.4790330545123465,0.7072296340996309,2.0958768636475202,0.051700936641204134,3.3402487004427983
slide_forward,5,13,-0.3054934803030302,2.065099253472193,0.6972060606060607,-6.114109848484849,3.09375,4.009505468892736,-1.3883066467701028,1.4566371179667978,11.331164246337105,17.53285020019387,1.4465282626583535,3.856658858243108,-6.322246718484849,10.31250663720628,0.5529122121212121,-31.36860796969697,-0.0738631515151516,3.557386504237456,-1.551624022216464,0.6834778552665886,53.953617830239764,108.26295208523568,4.5129461078645665,3.6727612542882286,-0.06885763727272727,0.9464456899965566,0.4956202878787881,-1.3494313636363635,2.6347064545454546,4.255117215021212,1.0926158399893022,0.7345906732823537,4.54955393896754,8.327763252447143,0.5423266341736566,3.5649624913832114,0.9847309392874809,0.004864351678054478,0.00014323218757117395,0.9811798922309304,1.0,4.605158028246268,2.153636690534959,3.2369379203440163,1.0119085247001367,9.79530038377407,0.003486220959605127,0.23077405590114894,0.13147527744368293,0.03186356158133963,0.003091314058583844,5.551115123125783e-17,0.1584665854028873,4.562254441313515,-2.602586457431237,6.200012139710617,0.32914394556252846,1.3121614903104166,0.029837053359179744,3.144818349213804,-0.026525184340659345,0.013293141617914284,0.008030017580928802,-0.0420517473878273,0.0031863354017639,4.458550197446082,0.8692570703634506,-0.4774490404138674,0.08139485308060196,0.28531417723270547,0.005657614122533439,3.0967603678639586,0.10185493723186047,0.026539794489178876,0.0034877264776674924,0.0,0.121485930021043,4.55608021586375,-2.3594978370827904,4.735453109219542,0.27088109347483236,1.0171048747308649,0.02498453189312385,3.248419925539168
slide_forward,5,14,-0.19734734848484858,2.8671715933927695,0.9354289242424224,-7.148438,7.269767727272727,4.049449985908009,0.18988411703695063,0.8259335478903695,13.425939423851725,25.410746600175035,2.120534463443998,3.518895548802485,-6.773515542121212,9.751078996849767,0.6037524545454542,-29.44921833333333,0.023438,3.688632176058396,-1.2275377381210024,-0.14040248427225555,43.323750616944146,110.54165763501585,2.896461126846718,3.3034734304443067,-0.17105236878787874,1.8536646414544733,0.6722298636363636,-5.748934484848483,3.988755,4.014367126592604,-0.5507527884165381,1.3404457746038805,7.915540772002524,16.84866065512076,0.5709673115243629,3.3185175967811325,0.9782772367788243,0.007652212122658122,0.000616960753214657,0.9732082374970512,1.0,4.605139744508928,1.9175962945822949,2.119568297031619,1.0187685080092839,9.72988188839344,0.004978878344113575,0.3233012009003837,0.1407842194723555,0.03855398734530171,0.003120286107074155,0.0,0.1730136079042599,4.5508596691910865,-2.2594365426712,4.087721866841513,0.3685043572399611,1.412396961891864,0.03062596331897304,3.1780898915045297,-0.05644990515501984,0.02061540794842022,0.012306498381553996,-0.0867079160041269,-2.775557561562892e-17,4.514947939933483,0.96549929490583,0.8891817283776993,0.15006717102000586,0.5819265657031861,0.009963384938491136,2.967129422396056,0.12913105565596047,0.0359503629563393,0.009437024077380562,0.0,0.1533847038658113,4.549627182475295,-2.1322318535491886,3.6718813654555174,0.348586696443723,1.2943002465479103,0.030837998756595174,3.2421014945876183
slide_forward,5,15,0.5739650510101009,5.239598325224451,1.0014991565656555,-17.890625,14.82966406060606,3.8891790628345495,0.22668407723585524,2.090885767039648,32.070553930055546,41.830159210394946,4.963887426203012,4.079382179799317,-4.4956758455555565,9.101392903783204,0.28821405050505033,-34.691406,0.5565021515151516,3.3189244621826703,-2.1708071317035937,3.2145480167205447,56.66743891288343,84.22260252918639,6.833623944162703,3.9824801563074534,0.15379660959595962,2.2881804647670156,0.31688025757575783,-5.924242424242424,6.665443040404041,4.058231729318104,-0.22234973005863284,2.181926073281862,11.241869535892864,19.98906433489133,0.9096714035747935,3.66173236551689,0.9948131110531128,0.00120131796951302,0.00033691032965488255,0.9927109622108504,1.0,4.605169457650052,2.693820742988874,8.57494275525758,1.0024873138259498,9.897498476606183,0.0008735629958326497,0.07630496499501711,0.07901065110324218,0.015862222405164057,0.002567498315485195,-5.551115123125783e-17,0.099177212708962,4.574910848782808,-3.241067810887124,11.343783832578268,0.18737555727946756,0.7837854995297656,0.0143178622798917,3.1111403903647927,-0.02984523769847618,0.01329598698451235,0.0076650151567115,-0.0693040769960225,1.3877787807814457e-17,4.5069106849653275,-0.8412157331691791,0.7008641247144936,0.09065651780146604,0.3139005321709395,0.004957298922636943,2.998625887493359,0.051203572858001964,0.011788553280971106,0.002262557095573395,1.3877787807814457e-17,0.0601243965547388,4.569373682155006,-2.005916741292336,4.555821586941225,0.1293678472379983,0.5092558750660684,0.013996214349525426,3.22259026417324
slide_forward,5,16,0.19511999909090905,1.8319290203778744,0.48362516161616265,-6.119830636363639,6.05030805050505,4.073362850381239,-0.20058701245742538,3.9704275222129857,10.742708014457095,14.966556033066086,2.0852332382364267,3.8370636264147007,-5.638212659696969,11.791013819556165,0.2468630303030301,-43.24479168686869,0.1743217171717176,3.207557069656214,-2.1765226533053244,3.231481441420395,61.35451901265687,115.4009007140702,4.59561284484864,3.663841455249919,0.1670367770707071,1.1795842563865906,0.22812096969697,-2.03125,5.729758272727272,3.767070900454112,2.5752562814118556,8.932218257549215,6.990490875173497,9.647023769279496,0.8264113237938482,3.868321156639439,0.9890863508310314,0.0027404267431714474,0.000196089221400797,0.9865909410764332,1.0,4.605166357583665,2.8031173641296214,7.116262343242818,1.0067073620891975,9.839536179160758,0.0021972883637095993,0.16041583498436565,0.09799810242868973,0.01922885099123691,0.00155842621794125,5.551115123125783e-17,0.1311314989106696,4.5767793574877,-3.0663972409559053,11.363937318653948,0.2336180066348425,0.9709584470937356,0.02101654173404107,3.14498490165109,-0.02260726572202863,0.005877354240220552,0.0019200818209186496,-0.0303535515456728,-2.775557561562892e-17,4.560021500608821,1.7890153467345458,3.0273630424151534,0.050184959756581195,0.22813295562757974,0.002843598293514849,2.6387078636102417,0.10321475090840043,0.02249463426310553,0.005530896635480849,0.0,0.1180499218550185,4.570402450467762,-2.8615756358476125,8.186950035056416,0.2583476203173114,1.0242977324234321,0.024126616651851195,3.2101099262425032
slide_forward,5,17,-0.43756036090909084,2.7014860670210226,0.6738278333333344,-8.14346593939394,4.910156,3.935122567783055,-1.0110337681709722,1.0542822037893895,13.539050025265443,23.783244698487216,1.701158318671288,3.6192519854300294,-6.100705535151516,10.265920777287084,0.5675310303030303,-36.04261381818182,-0.1847776363636363,3.5780342759717274,-1.8708424724842678,1.9307584774445585,45.43685190834887,110.43670690433987,6.065569649376368,3.1924309059973637,-0.16739343030303025,1.7728034982370797,0.4167847272727274,-6.007812,5.462121696969697,3.9519172741943835,-0.10943573389604358,2.6246254011229597,10.89488961177142,14.084979969255885,1.8755355064965316,4.050583821043768,0.9700565315434738,0.010101751647186083,0.0001545615008867185,0.9609240753341546,1.0,4.605116339307138,2.019156000052609,2.6955916767760764,1.024212489253527,9.646873107619209,0.006115031051412206,0.4149468382216832,0.18319573815208468,0.049652692991604686,0.0014395595640211006,0.0,0.2285643152149125,4.551459516573907,-2.32736366177045,4.478688156581621,0.477856294869197,1.836915948347789,0.037375451257478445,3.172384188938177,-0.028269705154144495,0.013766344778591113,0.008448963128324802,-0.0533456694137681,0.0,4.470991074291117,-0.13330001303931752,-0.7654745585036626,0.08048056808627142,0.3039600729817022,0.0037424956685574787,2.83036947659268,0.1431593270545901,0.036592546741568054,0.0026879703929093973,0.0,0.1607900928291345,4.556899687206507,-2.5691975107821303,5.54314423338824,0.3720763182059589,1.4300069766983623,0.03267394026251984,3.2019831402743875
slide_forward,5,18,0.9099164035353534,3.2527501939704746,0.8068771313131304,-8.125433777777777,10.53811595959596,3.9694972545997507,0.643598958059107,2.326361887991185,16.356495615882835,29.55161957909198,2.8092430850038315,3.6011971102592293,-3.891183279090909,7.250330187646771,0.7194797272727274,-28.24881608080808,1.3217722424242422,3.5574872626281606,-2.3349916204848324,4.271476920302998,35.60924428133813,74.1811380058965,2.798106874922411,3.3860999298433936,-0.43890224161616165,2.158948624759098,0.45930008585858567,-7.554292929292929,3.898359,3.9430655602460183,-1.5239043789043927,2.7443485578567532,11.316360444996088,18.9026299885338,1.823878611106002,3.59230382499395,0.9827366125973981,0.004023308312127954,0.00024010689005926622,0.9798047913845972,1.0,4.605161843057347,3.2987753062108345,10.05941271929214,1.0091653043113467,9.775496358931983,0.0022028523466123976,0.22963606828186064,0.13886834431322695,0.028658908120968336,0.003457890517680598,0.0,0.1774139952407001,4.572662302814427,-3.1449040720494232,11.48688861657196,0.3387579944128561,1.3768870788556646,0.018601885030777796,3.170369143525491,-0.058421275739761275,0.017514166622314108,0.0114309107592265,-0.0839128388239566,2.775557561562892e-17,4.5480921114137285,1.0422142226850875,1.1208846106196946,0.1418553648893695,0.5931746830450908,0.008266550659194277,2.9140401748398297,0.09937725622366067,0.021248770423075262,0.0029261982395780983,0.0,0.112284998328456,4.570630715515021,-3.0451389497579093,9.74721313298166,0.24568377611980094,0.986090468494185,0.01517310278371517,3.1880688279856453
slide_forward,5,19,-0.1258180681818182,1.0467804846281334,0.3758285454545454,-4.960938,1.3916900303030302,4.090448004952049,-2.3316396779019923,7.92717154909341,6.997632900125386,7.886132811651998,0.9154468505733302,4.177976151452991,-3.1013412063636365,5.496320459891428,0.23964249999999987,-18.371094,0.1164777575757575,3.4235550265042516,-1.634407324545577,1.154956420434889,32.03433721979996,54.37450529889128,3.273316655212719,3.8856777745430406,0.23858899787878787,0.7677306384073695,0.4267287121212119,-1.289062,1.6189627575757577,4.278805842959931,0.2184731188960994,-0.8229938991929018,3.126402730974805,7.406693612508379,0.24109015631327596,3.148872802208872,0.9979112625567665,0.0013972783679244616,0.0013264660180015708,0.9962267435111296,1.0,4.605169205677411,-0.056880319611423785,-1.7496271412967361,1.0039022172561622,9.928497588791362,0.00075252095443947,0.05924109919345312,0.027814773906930136,0.0129655115003514,0.008437822373914848,0.0,0.0484842970723866,4.487669884479164,0.12255666979066474,-1.2373043983894887,0.09818713235064795,0.29075058148986554,0.00959998407862455,3.486540352496815,0.040276544227200006,0.035480699546447794,0.01771308777100835,-0.0224820141965439,0.0754270723226472,4.416409945537304,-0.585210437160267,-1.2535534896577871,0.17497349030217155,0.507436974619081,0.011668650793663887,3.2815793512354867,0.004496467147186653,0.017963832578784467,0.018987354354064352,-0.0165942186291713,0.0309175034886431,4.459697070110385,0.12165419893263119,-1.6119212331644597,0.054766320430384506,0.17689657972654294,0.0027095659966989,3.015307570877436
